epoch,train_loss,val_loss,lr,epoch_time,gpu_memory_allocated,gpu_memory_reserved
280,0.18497850154047815,0.31539215037116297,0.00010990791889760131,10.57000732421875,0.05594368,1.00663296
281,0.182857093270694,0.328688476924543,0.00010882995377282851,11.06950831413269,0.05583104,1.00663296
282,0.18280266434232764,0.3097279524361646,0.000107754433905509,10.498898267745972,0.05592576,1.00663296
283,0.18049625704221636,0.3482259473314992,0.00010668142092958047,10.26995301246643,0.05594368,1.00663296
284,0.18296228558103614,0.32034686152581815,0.00010561097633532028,9.56274962425232,0.05592576,1.004535808
285,0.17829838214076568,0.36010392175780404,0.00010454316146582162,10.991183280944824,0.055776768,1.004535808
286,0.18425060460500628,0.3089839595335501,0.00010347803751347819,11.489436149597168,0.055776768,1.004535808
287,0.18342712897563648,0.3109331313106749,0.00010241566551647751,10.407716274261475,0.055794688,1.004535808
288,0.18110820470012237,0.29411519401603275,0.00010135610635530306,10.717102527618408,0.055962112,1.004535808
289,0.17581713102131247,0.3299170302020179,0.00010029942074924547,10.636719942092896,0.055720448,1.004535808
290,0.17829679760420433,0.3212314363982942,9.924566925292275e-05,10.42445707321167,0.055589376,1.00663296
291,0.17415798824524212,0.3744727273782094,9.819491225281042e-05,10.761119604110718,0.05594368,1.00663296
292,0.1734880296704925,0.3194584123514317,9.714720996378086e-05,11.359163761138916,0.05581312,1.00663296
293,0.1745000860401403,0.33264981817316125,9.610262242565252e-05,11.509183168411255,0.055607808,1.004535808
294,0.17357401034542333,0.3056771821445889,9.506120949974943e-05,11.43116569519043,0.055627776,1.004535808
295,0.1681106116309344,0.3533189136672903,9.402303086547075e-05,12.00550389289856,0.05563648,1.031798784
296,0.1717038472122121,0.3148312673524574,9.298814601687062e-05,10.428088903427124,0.05594368,1.004535808
297,0.16658588533646593,0.32141549112620177,9.195661425924895e-05,11.224833726882935,0.05586944,1.00663296
298,0.16713653859969613,0.31989279444570895,9.092849470575293e-05,10.948903799057007,0.055553024,1.004535808
299,0.17648065765605908,0.2941764344771703,8.990384627398918e-05,10.858397006988525,0.05592576,1.00663296
300,0.17522138774952042,0.3205970917586927,8.888272768264764e-05,10.680373668670654,0.055738368,1.031798784
301,0.17122775218754172,0.31717802087465924,8.786519744813664e-05,10.912631273269653,0.05581312,1.033895936
302,0.1640710664965282,0.30510808858606553,8.685131388122938e-05,10.615004301071167,0.055794688,1.004535808
303,0.16779046819031795,0.31297442924093316,8.584113508372245e-05,10.653610467910767,0.055738368,1.004535808
304,0.1669107638647623,0.31536837860389993,8.483471894510645e-05,10.515061140060425,0.055738368,1.004535808
305,0.16838296788318136,0.2917127200850734,8.383212313924811e-05,10.884766817092896,0.05581312,1.004535808
306,0.16647126838982662,0.3288229251349414,8.28334051210856e-05,10.756217002868652,0.055589376,1.004535808
307,0.16506415911924058,0.3148162558122917,8.183862212333584e-05,9.381393194198608,0.055776768,1.004535808
308,0.16313099791513425,0.3205897841188643,8.084783115321485e-05,10.588339805603027,0.055607808,1.00663296
309,0.16782842820214333,0.3012595215329417,7.986108898917066e-05,10.559310913085938,0.05581312,1.004535808
310,0.16429639064541487,0.30379550600493394,7.887845217762974e-05,10.672070980072021,0.055794688,1.004535808
311,0.16458357529383955,0.3136188829386676,7.789997702975646e-05,10.937647819519043,0.0557568,1.004535808
312,0.16263605508013307,0.2919314349139178,7.692571961822617e-05,10.676658630371094,0.055738368,1.004535808
313,0.1613696320591686,0.31705184777577716,7.595573577401175e-05,11.616720914840698,0.055794688,1.004535808
314,0.15786616963760874,0.3069764844797276,7.499008108318442e-05,11.074792385101318,0.05592576,1.004535808
315,0.1595253939522761,0.29620087257138006,7.402881088372803e-05,11.85003924369812,0.055665664,1.031798784
316,0.15725925662250162,0.3195856185974898,7.307198026236797e-05,10.608946084976196,0.055607808,1.004535808
317,0.15960457670354397,0.3082046586054343,7.211964405141442e-05,10.98575758934021,0.05581312,1.031798784
318,0.15870018930078666,0.32142757486414025,7.117185682561992e-05,11.489695310592651,0.055571456,1.004535808
319,0.15932110724883658,0.30985276290663966,7.022867289905225e-05,10.758981704711914,0.055794688,1.004535808
320,0.1549383666470786,0.3180348834505788,6.929014632198152e-05,10.838365077972412,0.05592576,1.00663296
321,0.15729934102463944,0.3009217221427847,6.835633087778298e-05,11.607868671417236,0.0557568,1.004535808
322,0.1549037182442496,0.3035436388519075,6.74272800798548e-05,10.676372528076172,0.05594368,1.00663296
323,0.1586525436038169,0.3044129289962627,6.650304716855146e-05,11.067692279815674,0.055738368,1.004535808
324,0.15244482736164164,0.3455968902066902,6.558368510813289e-05,10.964927434921265,0.05594368,1.00663296
325,0.15755124264788406,0.3289011882411109,6.466924658372897e-05,10.463011980056763,0.056006656,0.868220928
326,0.1519233072611773,0.28806126172895785,6.375978399832059e-05,11.502265453338623,0.055851008,1.00663296
327,0.15114043102921726,0.2910028613275952,6.285534946973664e-05,10.681115865707397,0.05592576,1.00663296
328,0.15334494432834822,0.3020847290754318,6.195599482766714e-05,11.592920541763306,0.055589376,1.004535808
329,0.151774127906728,0.30325871264493026,6.106177161069324e-05,10.5421884059906,0.05586944,1.00663296
330,0.15065160839357108,0.3017962574958801,6.0172731063333865e-05,9.0366370677948,0.05594368,1.00663296
331,0.15022266057328643,0.2820915894375907,5.928892413310874e-05,10.801198720932007,0.055664128,1.00663296
332,0.15062255001513758,0.2978314989142948,5.841040146761904e-05,10.69530200958252,0.055682048,1.004535808
333,0.14829974440492202,0.31809051114099995,5.7537213411644905e-05,10.88690996170044,0.055553024,1.00663296
334,0.15141083585603216,0.29905439802893885,5.666941000426031e-05,10.719164848327637,0.05592576,1.00663296
335,0.15016572685720764,0.2975063340531455,5.580704097596572e-05,10.710826635360718,0.055589376,1.004535808
336,0.15079216777442772,0.31255167446754595,5.495015574583797e-05,11.21022343635559,0.05592576,1.00663296
337,0.14797004381908435,0.27837390590597083,5.409880341869835e-05,11.56080174446106,0.0563712,1.004535808
338,0.14753996873291852,0.28943604562017655,5.3253032782298645e-05,11.262171983718872,0.055553024,1.004535808
339,0.14671697948023538,0.3119287043809891,5.241289230452521e-05,12.164452314376831,0.055851008,1.00663296
340,0.14819452841983777,0.2952728105915917,5.1578430130621516e-05,10.623200178146362,0.05592576,1.00663296
341,0.14584168645544587,0.3137356561643106,5.07496940804292e-05,11.837909698486328,0.05594368,1.00663296
342,0.14678673487957392,0.3086124967645716,4.992673164564749e-05,10.618618249893188,0.05586944,1.004535808
343,0.14616828495375464,0.30582130010481234,4.910958998711181e-05,10.754576921463013,0.055553024,1.00663296
344,0.14445909579223562,0.3084248839705079,4.829831593209109e-05,11.404675483703613,0.05594368,1.00663296
345,0.1434213548341644,0.3160432770296379,4.749295597160438e-05,11.196091175079346,0.05592576,1.00663296
346,0.1429822020163046,0.2971388338892548,4.669355625775647e-05,10.722961664199829,0.055682048,1.004535808
347,0.1441425779294745,0.2796227214513002,4.590016260109318e-05,12.455194473266602,0.05594368,1.00663296
348,0.14278205783567696,0.3130962031858939,4.5112820467976156e-05,10.634427785873413,0.055571456,1.004535808
349,0.14454053690500349,0.30756623877419365,4.43315749779773e-05,10.631511688232422,0.05583104,1.00663296
350,0.14268017309569866,0.3054855173384702,4.355647090129312e-05,10.737905740737915,0.056018432,1.004535808
351,0.1423725088901609,0.289407252713486,4.2787552656179354e-05,10.782620906829834,0.05592576,1.004535808
352,0.14513206990244232,0.29360347268757997,4.202486430640518e-05,10.519493103027344,0.055738368,1.004535808
353,0.14116887135483394,0.31633290151755017,4.126844955872828e-05,11.17424750328064,0.0557568,1.004535808
354,0.14404535022015882,0.3005415068732368,4.051835176039016e-05,10.40958285331726,0.055980032,1.00663296
355,0.13974433461917896,0.2905846839701688,3.977461389663215e-05,10.7268807888031,0.055987712,1.025507328
356,0.13935688096229162,0.28730748373049275,3.9037278588231916e-05,11.527594327926636,0.055851008,1.00663296
357,0.14192831356113203,0.28933865218250837,3.830638808906117e-05,11.586120843887329,0.05583104,1.004535808
358,0.14095116545942343,0.294314404880559,3.7581984283664175e-05,12.549896478652954,0.05594368,1.004535808
359,0.14012562372138568,0.2922963787008215,3.6864108684857546e-05,11.609612703323364,0.055776768,1.004535808
360,0.13960647819755234,0.28770679511405806,3.615280243135131e-05,11.658098459243774,0.0557568,1.004535808
361,0.13677090086112512,0.29431200634550164,3.5448106285391414e-05,10.612724542617798,0.056182272,1.004535808
362,0.1378237118370065,0.2976482488490917,3.475006063042368e-05,11.259559392929077,0.05594368,1.004535808
363,0.1384845825834809,0.2966381427314546,3.405870546877986e-05,11.426640510559082,0.056278016,1.004535808
364,0.13796939700841904,0.27222997281286454,3.3374080419384886e-05,10.207014083862305,0.055776768,1.004535808
365,0.13555189242986876,0.2923228602718424,3.2696224715486846e-05,12.165685653686523,0.055794688,1.004535808
366,0.13670462599703084,0.2957584317083712,3.202517720240821e-05,11.176312685012817,0.056368128,1.004535808
367,0.13620800336944722,0.2880047973659303,3.136097633532026e-05,11.057673454284668,0.055776768,1.004535808
368,0.1347025290270832,0.29255007538530564,3.070366017703915e-05,11.13422179222107,0.055553024,1.00663296
369,0.13583142331270415,0.2951098647382524,3.005326639584435e-05,10.205766677856445,0.055571456,1.004535808
370,0.1359775197979446,0.28190029550481727,2.9409832263320742e-05,10.693482398986816,0.055607808,1.004535808
371,0.13606400182035483,0.30075769899068056,2.8773394652221924e-05,11.033199787139893,0.055980032,1.004535808
372,0.13794904035106997,0.2916912105348375,2.8143990034357872e-05,10.503031730651855,0.05594368,1.00663296
373,0.1354534652467086,0.28305829840677754,2.7521654478504384e-05,11.04157304763794,0.05581312,1.033895936
374,0.1320341253113524,0.3005517660467713,2.690642364833635e-05,10.312161445617676,0.05594368,1.00663296
375,0.1327036587155868,0.2970055457618501,2.629833280038395e-05,9.37313723564148,0.05594368,1.00663296
376,0.13344424016007753,0.29459496559920134,2.5697416782012333e-05,11.103817701339722,0.055627776,1.004535808
377,0.13382898410347022,0.2871160214697873,2.5103710029424334e-05,10.373889446258545,0.05594368,1.00663296
378,0.1324199778593589,0.28894163888913615,2.451724656568751e-05,10.61449933052063,0.05592576,1.00663296
379,0.131026901792143,0.2960324353641934,2.3938059998784156e-05,10.55374264717102,0.055553024,1.004535808
380,0.13255413294395554,0.29328829105253573,2.3366183519685193e-05,10.657446146011353,0.05594368,1.004535808
381,0.13034025572727773,0.29643815259138745,2.2801649900448606e-05,10.578370332717896,0.055682048,1.004535808
382,0.13106005652764133,0.30651221727883377,2.224449149234081e-05,11.482363224029541,0.055589376,1.004535808
383,0.13222296132105532,0.2940796459162677,2.169474022398332e-05,11.695673704147339,0.05592576,1.004535808
384,0.13157793454756248,0.29693695737255943,2.1152427599522532e-05,10.902954578399658,0.055995904,1.02760448
385,0.13156174067581924,0.3007581029777174,2.061758469682467e-05,10.554541826248169,0.057894912,1.004535808
386,0.1293829320886425,0.2931272475807755,2.0090242165694628e-05,10.848982572555542,0.0557568,1.004535808
387,0.12943553109870892,0.2942924549182256,1.957043022611981e-05,10.534090042114258,0.05581312,1.00663296
388,0.12848724320391627,0.28807855480247074,1.905817866653791e-05,11.3799729347229,0.055794688,1.00663296
389,0.12935996194866217,0.2923413818633115,1.855351684213035e-05,11.093611240386963,0.05581312,1.004535808
390,0.12911482684523146,0.2852235508185846,1.805647367313972e-05,11.370639562606812,0.055664128,1.00663296
391,0.12870460672077733,0.28231932002085225,1.7567077643212433e-05,11.029769659042358,0.055607808,1.004535808
392,0.1289413647952481,0.29759280880292255,1.708535679776675e-05,12.668673515319824,0.05605376,1.025507328
393,0.12746650071066118,0.29275421687850245,1.6611338742385288e-05,10.437327861785889,0.05592576,1.00663296
394,0.12695314400942526,0.2853859817540204,1.6145050641233203e-05,10.906132459640503,0.055980032,1.00663296
395,0.12917507084730628,0.29244264242825685,1.5686519215501463e-05,11.864420413970947,0.055627776,1.031798784
396,0.12675488141374053,0.29570037347299083,1.5235770741875667e-05,10.993694067001343,0.05592576,1.004535808
397,0.12601618343424575,0.29654413240927235,1.4792831051029966e-05,10.612457752227783,0.055533056,1.004535808
398,0.1268599886342744,0.2900125985896146,1.4357725526147168e-05,9.968276739120483,0.055738368,1.004535808
399,0.12639456959528345,0.28234724203745526,1.3930479101463872e-05,10.311234951019287,0.05592576,1.004535808
400,0.1259140088875717,0.28379428055551315,1.3511116260841555e-05,10.9224534034729,0.055702016,1.004535808
401,0.1258829158043193,0.29438208761038603,1.3099661036363744e-05,11.381992101669312,0.05583104,1.004535808
402,0.12611109491820646,0.2884866573192455,1.2696137006958523e-05,11.567806005477905,0.055738368,1.004535808
403,0.1259268649688391,0.28791934638111677,1.2300567297047592e-05,11.077115297317505,0.055776768,1.004535808
404,0.12613415599704902,0.28504550291432273,1.1912974575220872e-05,11.199734926223755,0.0563712,1.004535808
405,0.12480248482984917,0.2911515395950388,1.153338105293761e-05,11.248530149459839,0.055794688,1.00663296
406,0.12574482458495648,0.2792753969077711,1.1161808483253414e-05,11.429348945617676,0.05594368,1.00663296
407,0.1256913058111601,0.28895530656532004,1.07982781595738e-05,11.638266801834106,0.055851008,1.004535808
408,0.12420602296000328,0.2862101997490282,1.0442810914433746e-05,12.116792917251587,0.0557568,1.004535808
409,0.12451772983664665,0.2846319062842263,1.0095427118304101e-05,10.854528903961182,0.055607808,1.004535808
410,0.12561188122936498,0.28633647936361806,9.756146678424067e-06,11.130534648895264,0.055589376,1.004535808
411,0.12505638439243086,0.2844464144221059,9.42498903766035e-06,10.754273176193237,0.055664128,1.00663296
412,0.1242340929875864,0.28783333356733676,9.101973173393224e-06,11.412546634674072,0.055682048,1.00663296
413,0.12508283736549805,0.2932750946945614,8.787117596428637e-06,11.27625846862793,0.056369664,1.004535808
414,0.12358775428522413,0.2928224112148638,8.480440349937803e-06,11.106294631958008,0.056370176,1.004535808
415,0.12372385104682958,0.29028647475772434,8.181959008422903e-06,11.549145221710205,0.05592576,1.00663296
416,0.12403018897938951,0.28891778985659283,7.891690676710177e-06,11.55641484260559,0.055794688,1.004535808
417,0.12353135708057991,0.28591649344673864,7.609651988969545e-06,11.092673301696777,0.055571456,1.02760448
418,0.12375195199084059,0.28197479579183793,7.335859107761585e-06,10.48426866531372,0.056054272,1.031798784
419,0.1250165709268267,0.2819863337057608,7.070327723111e-06,10.400283575057983,0.055627776,1.004535808
420,0.12369942623321141,0.279082378855458,6.813073051607801e-06,9.852898120880127,0.05594368,1.00663296
421,0.12269591623656104,0.2858593436302962,6.5641098355351475e-06,10.993306875228882,0.0557568,1.004535808
422,0.12356669212056097,0.28936747047636246,6.323452342024482e-06,11.18737268447876,0.055794688,1.004535808
423,0.12302721653864762,0.28665423889954883,6.091114362238048e-06,11.054609298706055,0.055794688,1.004535808
424,0.12222693185104389,0.2847590429915322,5.8671092105784975e-06,11.066497087478638,0.055553024,1.004535808
425,0.12238889535732358,0.2886829917077665,5.651449723925912e-06,11.207784652709961,0.055738368,1.004535808
426,0.1241872863513287,0.28229941206949727,5.444148260902145e-06,11.160680055618286,0.05594368,1.00663296
427,0.12278395682294792,0.2846334289621424,5.245216701162734e-06,11.393174648284912,0.05583104,1.004535808
428,0.1236433860297515,0.29015806206950434,5.0546664447158545e-06,11.15524935722351,0.05581312,1.00663296
429,0.12265954271098163,0.2854985280169381,4.872508411269303e-06,10.949620485305786,0.055627776,1.004535808
430,0.12220635829127838,0.28483509575879135,4.698753039604551e-06,11.108477592468262,0.057122816,1.004535808
431,0.12190608610616666,0.2846592598491245,4.533410286978646e-06,10.942184925079346,0.057145856,1.004535808
432,0.12194315929000622,0.29164472884602016,4.376489628553524e-06,10.974472522735596,0.056369664,1.004535808
433,0.12172280398206176,0.28527537926479624,4.2280000568530615e-06,11.648431301116943,0.055627776,1.031798784
434,0.12290863086965596,0.2846436224601887,4.087950081247758e-06,10.530662298202515,0.05592576,1.00663296
